10.461392758952153	61.201757545739554	5836	136	184	3440	176	34	6	34400101
10.483553183580232	61.235019405740836	7925	136	258	3440	176	34	6	34400102
10.438428782797251	61.24068570179002	5831	136	643	3440	176	34	6	34400103
10.433714135403186	61.25213383325358	5820	136	290	3440	176	34	6	34400104
10.443983164137682	61.24540457104745	5813	136	353	3440	176	34	6	34400105
10.486632469184904	61.266886532968584	8008	136	384	3440	176	34	6	34400106
10.376163853886196	61.257934343635746	5834	136	370	3440	176	34	6	34400107
10.421670619510287	61.264990577966394	8005	136	408	3440	176	34	6	34400108
10.437903447565004	61.28710217239558	7914	136	205	3440	176	34	6	34400109
10.366533929236287	61.29456808424964	8006	136	279	3440	176	34	6	34400110
10.581704961612612	61.262856104089835	13413	136	6	3440	176	34	6	34400111
10.727508133087683	61.30187263726463	5835	136	16	3440	176	34	6	34400112
10.341454045963674	61.317109953957576	6510	136	212	3440	176	34	6	34400201
10.305909844387338	61.31148053176525	5833	136	297	3440	176	34	6	34400202
10.298466430228252	61.31922903564854	7936	136	199	3440	176	34	6	34400203
10.301823149599647	61.32215951086037	7933	136	229	3440	176	34	6	34400204
10.330082074530274	61.33872000859899	8007	136	139	3440	176	34	6	34400205
10.28263109632297	61.31486491596224	5832	136	123	3440	176	34	6	34400206
10.248882829142735	61.303043506714154	5829	136	224	3440	176	34	6	34400207
10.241140473424174	61.353928346521364	5823	136	98	3440	176	34	6	34400208
10.318976211357908	61.36472406197587	7352	136	162	3440	176	34	6	34400209
10.069220711459725	61.35115435879299	7998	136	148	3441	177	34	6	34410101
10.193984355115274	61.31624084936637	7997	136	229	3441	177	34	6	34410102
10.128140836794177	61.29424689232489	8004	136	93	3441	177	34	6	34410103
10.089962908721201	61.28372659655637	5825	136	110	3441	177	34	6	34410104
10.130314166769262	61.249632525697194	5828	136	111	3441	177	34	6	34410105
10.162354626337107	61.262590250746236	8002	136	235	3441	177	34	6	34410106
10.198334308852775	61.27462889797463	5841	136	128	3441	177	34	6	34410107
10.231592500333159	61.25226053202961	5838	136	498	3441	177	34	6	34410108
10.196466917804218	61.242409919833705	5850	136	311	3441	177	34	6	34410109
10.184814631800213	61.228491576242995	8001	136	258	3441	177	34	6	34410110
10.239855036205219	61.22287070536657	7909	136	314	3441	177	34	6	34410111
10.202770549356169	61.21004623110431	8000	136	105	3441	177	34	6	34410112
10.301736338372727	61.244437296993716	7989	136	392	3441	177	34	6	34410113
10.259676181710358	61.228013856504596	5827	136	86	3441	177	34	6	34410114
10.244770014895384	61.20371211546078	5844	136	90	3441	177	34	6	34410115
10.322245515611606	61.219591257702135	5821	136	452	3441	177	34	6	34410116
10.278316801786996	61.21399862240434	5845	136	485	3441	177	34	6	34410117
10.290020582852893	61.206057298025534	5843	136	198	3441	177	34	6	34410118
10.11636735216351	61.219777455949654	7995	136	265	3441	177	34	6	34410201
10.139105588420037	61.21264357669554	7999	136	256	3441	177	34	6	34410202
10.156945069876892	61.21242063622066	5847	136	102	3441	177	34	6	34410203
10.087757935489618	61.186496274760025	5824	136	162	3441	177	34	6	34410204
10.17247265183801	61.18647129277215	7991	136	199	3441	177	34	6	34410205
10.191327037184616	61.15029827874382	5851	136	96	3441	177	34	6	34410206
10.12298231336989	61.136966933985455	5839	136	74	3441	177	34	6	34410207
10.060497174790388	61.24316195065019	7996	136	184	3441	177	34	6	34410301
10.002108938732489	61.2981472994132	7993	136	90	3441	177	34	6	34410302
9.94848971722804	61.30697479662557	5826	136	67	3441	177	34	6	34410303
9.860634977059679	61.3395035059091	7990	136	109	3441	177	34	6	34410304
9.746586684993673	61.364771592355446	8003	136	154	3441	177	34	6	34410305
9.620255406208152	61.37112456391881	7992	136	17	3441	177	34	6	34410306
10.741266533550467	60.75790611806116	5456	136	124	3442	178	34	6	34420101
10.745140705385415	60.73425452908241	5451	136	362	3442	178	34	6	34420102
10.786351223446513	60.74858564789233	13411	136	526	3442	178	34	6	34420103
10.828077989903946	60.7401386309507	5461	136	208	3442	178	34	6	34420104
10.775247125422174	60.71590950437961	8381	136	83	3442	178	34	6	34420105
10.826257314635466	60.72529848389979	5434	136	193	3442	178	34	6	34420106
10.82044816557071	60.70921011326118	8383	136	97	3442	178	34	6	34420107
10.855056311167138	60.72446725293723	8371	136	771	3442	178	34	6	34420108
10.874492384456946	60.72209264961577	8388	136	506	3442	178	34	6	34420109
10.837884394766755	60.70581835475967	8366	136	210	3442	178	34	6	34420110
10.860404551187537	60.706444479086166	8364	136	114	3442	178	34	6	34420111
10.891314077964267	60.70708656935158	8365	136	110	3442	178	34	6	34420112
10.895279142284934	60.71883183750805	8180	136	468	3442	178	34	6	34420113
10.778330871444188	60.69913938682038	8374	136	371	3442	178	34	6	34420201
10.804989570335206	60.686819445483266	5436	136	268	3442	178	34	6	34420202
10.831639176395399	60.692932544899236	8393	136	131	3442	178	34	6	34420203
10.862495352423373	60.69007057406133	5445	136	358	3442	178	34	6	34420204
10.822601449699711	60.670613537598456	8373	136	278	3442	178	34	6	34420205
10.84654804782826	60.67208908639195	5450	136	857	3442	178	34	6	34420206
10.770025616668166	60.67588996817159	13407	136	322	3442	178	34	6	34420207
10.76827068145098	60.66162638012977	8404	136	92	3442	178	34	6	34420208
10.9164225900951	60.70308481719028	5431	136	320	3442	178	34	6	34420301
10.90447670278377	60.681265661937374	8377	136	297	3442	178	34	6	34420302
10.954144291390387	60.69042171982352	5435	136	87	3442	178	34	6	34420303
10.893077123512958	60.66195265484278	5443	136	219	3442	178	34	6	34420304
10.917775679313895	60.65878124540645	8387	136	19	3442	178	34	6	34420305
10.978347661224745	60.67300823061607	114	136	402	3442	178	34	6	34420306
10.925851140547065	60.65157726796321	5437	136	568	3442	178	34	6	34420307
10.90649298136793	60.6414393070267	5458	136	56	3442	178	34	6	34420308
10.945886008301335	60.636505067045725	8372	136	525	3442	178	34	6	34420309
10.913563376911174	60.61898484211034	8396	136	421	3442	178	34	6	34420310
10.944460789075661	60.60499118602218	5449	136	4	3442	178	34	6	34420311
10.985377469279499	60.64564682769406	8385	136	612	3442	178	34	6	34420312
11.02354150656107	60.64456637264262	5462	136	390	3442	178	34	6	34420313
11.065754895488338	60.634807635402694	5433	136	201	3442	178	34	6	34420314
11.115725872811009	60.61625421099631	5424	136	34	3442	178	34	6	34420315
11.031883917035277	60.56329134282985	8378	136	3	3442	178	34	6	34420316
10.825646046653054	60.656602563566715	5463	136	129	3442	178	34	6	34420401
10.851434362815983	60.64889927536826	8369	136	335	3442	178	34	6	34420402
10.837205827978734	60.62513100933151	8362	136	435	3442	178	34	6	34420403
10.881128218670845	60.624393929676614	8379	136	311	3442	178	34	6	34420404
10.903579420341773	60.543075532202195	115	136	17	3442	178	34	6	34420405
10.712107948907809	60.650868709615466	8367	136	193	3442	178	34	6	34420501
10.733737497752164	60.64160676022597	5439	136	529	3442	178	34	6	34420502
10.763715041562433	60.642936179848355	8395	136	101	3442	178	34	6	34420503
10.78578438360336	60.63656604820739	5432	136	232	3442	178	34	6	34420504
10.708845599568432	60.62229961539259	5457	136	291	3442	178	34	6	34420505
10.795446318416236	60.61471427000452	5455	136	273	3442	178	34	6	34420506
10.790293424119522	60.572622188563734	8363	136	274	3442	178	34	6	34420507
10.788913691919086	60.52461280590418	5446	136	288	3442	178	34	6	34420508
10.70861932942206	60.58684937023834	5427	136	227	3442	178	34	6	34420509
10.801896278634791	60.654660568337896	5440	136	328	3442	178	34	6	34420510
10.735297619153414	60.65764071927089	8391	136	293	3442	178	34	6	34420511
10.618232253141029	60.742166633758934	8361	136	220	3443	179	34	6	34430101
10.625396077080058	60.73673505601694	8349	136	721	3443	179	34	6	34430102
10.64545078669684	60.74189546485907	5472	136	142	3443	179	34	6	34430103
10.697329311348225	60.73723850119612	13495	136	155	3443	179	34	6	34430104
10.624713884701723	60.729794569618186	5484	136	915	3443	179	34	6	34430105
10.613032469178368	60.72552051862289	8339	136	368	3443	179	34	6	34430106
10.622872920805795	60.72282571563301	8356	136	712	3443	179	34	6	34430107
10.634852096990798	60.722397639431364	8357	136	643	3443	179	34	6	34430108
10.658746192414318	60.72488542416885	5483	136	63	3443	179	34	6	34430109
10.688875152073452	60.728710067957564	5473	136	39	3443	179	34	6	34430110
10.61756174146221	60.71801598527526	5489	136	624	3443	179	34	6	34430111
10.626862756962234	60.71526554646402	8355	136	549	3443	179	34	6	34430112
10.608818311971147	60.710049518270935	23	136	177	3443	179	34	6	34430113
10.614723449212132	60.70844782204198	8344	136	701	3443	179	34	6	34430114
10.635383814003708	60.71094979958468	5447	136	84	3443	179	34	6	34430115
10.606149606298782	60.69843910423608	8332	136	43	3443	179	34	6	34430116
10.646810545664321	60.70895682507667	8358	136	22	3443	179	34	6	34430117
10.568800398118434	60.729118788421374	5467	136	129	3443	179	34	6	34430201
10.590913536202715	60.72403304730693	8319	136	72	3443	179	34	6	34430202
10.602360554093982	60.72301387227195	5482	136	1201	3443	179	34	6	34430203
10.594976399467877	60.71449783293173	5471	136	432	3443	179	34	6	34430204
10.594084432978708	60.70239934621708	5444	136	145	3443	179	34	6	34430205
10.5623529674486	60.709455645877505	5475	136	106	3443	179	34	6	34430206
10.592256719722508	60.68106474672964	5479	136	59	3443	179	34	6	34430301
10.568660034299334	60.6848504417388	8348	136	153	3443	179	34	6	34430302
10.554453780757232	60.667311957935574	6411	136	38	3443	179	34	6	34430303
10.509582075308014	60.66273462360253	8341	136	154	3443	179	34	6	34430304
10.603946342969447	60.69094385596576	5477	136	80	3443	179	34	6	34430305
10.610772271333436	60.67780725574934	8347	136	40	3443	179	34	6	34430306
10.62318679275054	60.69919600931029	8360	136	32	3443	179	34	6	34430307
10.651684634167793	60.704018423576194	8351	136	82	3443	179	34	6	34430308
10.622130883755991	60.68566543548296	5468	136	510	3443	179	34	6	34430309
10.624250418237704	60.67753307661182	5476	136	334	3443	179	34	6	34430310
10.63651358551054	60.685556080073965	8343	136	150	3443	179	34	6	34430311
10.64009983645568	60.678602673654595	8329	136	19	3443	179	34	6	34430312
10.664916263864782	60.689679780818736	8340	136	188	3443	179	34	6	34430313
10.60648002823437	60.66601415368376	5486	136	21	3443	179	34	6	34430314
10.596290896925645	60.66029998527072	8326	136	76	3443	179	34	6	34430315
10.572184703446135	60.647362130527284	8353	136	2	3443	179	34	6	34430317
10.711817111623343	60.70541846834401	5480	136	407	3443	179	34	6	34430401
10.727013022930244	60.68477951327089	8346	136	45	3443	179	34	6	34430402
10.709872513939706	60.66923138820226	8342	136	94	3443	179	34	6	34430403
10.680364431909643	60.664401736223844	5459	136	506	3443	179	34	6	34430404
10.666450005255383	60.67305870774466	5491	136	198	3443	179	34	6	34430405
10.668852963878143	60.65784786238403	5485	136	259	3443	179	34	6	34430406
10.638818973220102	60.6473925589827	13406	136	204	3443	179	34	6	34430407
10.681343494526951	60.639350284697905	5464	136	60	3443	179	34	6	34430409
10.558981706481415	60.63567000247019	8354	136	20	3443	179	34	6	34430501
10.576397949216398	60.62493525149201	5465	136	358	3443	179	34	6	34430502
10.608084179582226	60.6252532771012	5492	136	389	3443	179	34	6	34430503
10.643666046652095	60.60939097389529	5478	136	178	3443	179	34	6	34430504
10.660047801512336	60.57528853789771	8352	136	115	3443	179	34	6	34430505
10.671826415507214	60.530521940099966	5469	136	110	3443	179	34	6	34430506
10.619215432215418	60.53790383523595	5470	136	126	3443	179	34	6	34430507
10.606294038051042	60.56597142542633	8359	136	102	3443	179	34	6	34430508
10.566206888641513	60.588524362248094	5488	136	77	3443	179	34	6	34430509
10.362860340503099	60.41391748345472	5532	136	72	3446	180	34	6	34460101
10.384021354401714	60.480934735986274	5515	136	29	3446	180	34	6	34460102
10.256434661306042	60.48029467801647	5527	136	42	3446	180	34	6	34460103
10.196148009373456	60.515606546539395	5525	136	57	3446	180	34	6	34460104
10.308234755679408	60.506638785210775	5531	136	185	3446	180	34	6	34460105
10.38304803325201	60.52551453023583	5530	136	69	3446	180	34	6	34460201
10.440840409599339	60.500439252110134	8310	136	138	3446	180	34	6	34460202
10.52088623664386	60.53460838960039	8296	136	100	3446	180	34	6	34460203
10.478558502104432	60.4891939856632	13396	136	417	3446	180	34	6	34460204
10.529427358144769	60.483720859882695	5512	136	148	3446	180	34	6	34460205
10.456815610718905	60.43817360381556	7482	136	334	3446	180	34	6	34460301
10.603506675123354	60.477764180030036	6514	136	203	3446	180	34	6	34460302
10.503530184227419	60.420296856113005	8306	136	528	3446	180	34	6	34460303
10.525297678044446	60.424754152623514	5519	136	163	3446	180	34	6	34460304
10.528847954512445	60.413510471977325	5528	136	789	3446	180	34	6	34460305
10.510652263432016	60.41441454661029	8299	136	170	3446	180	34	6	34460306
10.524812602564607	60.39520471992153	5522	136	179	3446	180	34	6	34460307
10.493967691744398	60.38693442824742	5529	136	237	3446	180	34	6	34460308
10.440724685690526	60.39593741706364	13398	136	632	3446	180	34	6	34460309
10.49317522840994	60.408022694427395	5524	136	410	3446	180	34	6	34460311
10.478335485824662	60.42200449131825	5534	136	116	3446	180	34	6	34460312
10.47667221298886	60.41740793866936	8303	136	94	3446	180	34	6	34460313
10.631090745112834	60.438138263221276	119	136	672	3446	180	34	6	34460401
10.549262921435847	60.40996855295103	5518	136	551	3446	180	34	6	34460402
10.540053822025486	60.40396440153487	8305	136	314	3446	180	34	6	34460403
10.559455784398866	60.40236103852734	6578	136	143	3446	180	34	6	34460404
10.571462203740772	60.38500085406908	8308	136	1275	3446	180	34	6	34460406
10.611986262815126	60.39485698873278	5526	136	356	3446	180	34	6	34460407
10.582022212311722	60.40456748799319	5533	136	145	3446	180	34	6	34460408
10.554483863600671	60.3911728111621	8290	136	308	3446	180	34	6	34460409
10.550271572663933	60.39713950648956	8309	136	93	3446	180	34	6	34460410
10.528728074341487	60.376455392543754	8300	136	172	3446	180	34	6	34460501
10.527497886492727	60.35853532335354	8316	136	519	3446	180	34	6	34460502
10.510808658584072	60.33643170516509	8295	136	319	3446	180	34	6	34460503
10.625035393932832	60.33644979190397	8312	136	367	3446	180	34	6	34460505
10.578116483586125	60.3583320043114	8318	136	941	3446	180	34	6	34460506
10.575111878797866	60.36856794363959	8311	136	400	3446	180	34	6	34460507
10.597350528298527	60.365288839545286	5511	136	405	3446	180	34	6	34460508
10.627874050522337	60.365522206359884	5513	136	282	3446	180	34	6	34460509
10.779782476038921	60.3702580322944	7504	136	1	3446	180	34	6	34460510
10.584826755188864	60.33572109147712	8301	136	174	3446	180	34	6	34460511
10.561524684701135	60.335750250426024	8294	136	71	3446	180	34	6	34460512
10.43590620606067	60.361405127495814	8302	136	247	3446	180	34	6	34460601
10.461021465267969	60.34489842292202	5514	136	200	3446	180	34	6	34460602
10.40125387803687	60.34269265821104	5516	136	304	3446	180	34	6	34460603
10.415781726611174	60.326019734882095	8314	136	227	3446	180	34	6	34460604
10.228092733520585	60.551076970534396	8293	136	58	3447	181	34	6	34470101
10.191514570942156	60.590123879606466	5536	136	61	3447	181	34	6	34470102
10.205028797754922	60.64067426157693	122	136	130	3447	181	34	6	34470103
10.223916899967623	60.689975625457635	5535	136	167	3447	181	34	6	34470104
10.103927592528589	60.71607718037806	6661	136	76	3447	181	34	6	34470105
10.188594620037847	60.76412547805928	5856	136	145	3447	181	34	6	34470106
10.148414685208513	60.8072505052282	6653	136	154	3447	181	34	6	34470201
10.196095605451172	60.80490568741733	5855	136	324	3447	181	34	6	34470202
10.305068711378606	60.838949238679575	7503	136	266	3447	181	34	6	34470203
10.254297625289176	60.80214078137166	5857	136	273	3447	181	34	6	34470204
10.322482828369436	60.78186669156613	6654	136	255	3447	181	34	6	34470205
10.258652239604478	60.75745869421412	7988	136	244	3447	181	34	6	34470206
10.315792405004839	60.7348851078473	8292	136	239	3447	181	34	6	34470301
10.388469477574803	60.72325251611975	13394	136	1651	3447	181	34	6	34470302
10.38099811886364	60.66551140809953	8298	136	751	3447	181	34	6	34470303
10.455779295841117	60.686947814764174	13393	136	124	3447	181	34	6	34470401
10.497755887359645	60.616895747931935	5538	136	252	3447	181	34	6	34470402
10.403549803951776	60.6360290908767	8291	136	92	3447	181	34	6	34470501
10.406868103404591	60.60984375542994	5537	136	112	3447	181	34	6	34470502
10.39922796716053	60.5741637598738	121	136	117	3447	181	34	6	34470503
10.331444928308567	60.54318540947943	120	136	86	3447	181	34	6	34470504
10.063287847644512	60.843451975486786	7984	136	561	3448	182	34	6	34480101
10.071945873169643	60.846561231791824	5859	136	274	3448	182	34	6	34480102
10.112131739259981	60.82610620949201	6516	136	1289	3448	182	34	6	34480103
10.06743468022627	60.8342230898322	5863	136	251	3448	182	34	6	34480104
10.07606745187136	60.82807801573141	6646	136	454	3448	182	34	6	34480105
